ballX,ballY,vy,vx,paddleY,deltaY,action
0.7308824646926073,0.90625,1.0,1.0,0.5294117647058824,0.2729987099276809,1
0.5089965091173296,0.1669574583333333,0.7671319166666666,0.0981345,0.0705882352941176,0.4738821921812958,1
0.676314897876541,0.8489519739583333,0.0,1.0,0.8941176470588235,0.5023353318889787,0
0.5439775043929601,0.9712406770833332,0.2699250833333333,0.223595,0.6470588235294118,0.2966287518101622,2
0.7434046650668596,0.2908083802083333,0.8101955833333333,0.0,0.1764705882352941,0.4557260191739865,1
0.8736833837645127,0.9607940520833332,0.9222099166666666,1.0,0.9529411764705882,0.4662902528165577,1
0.7246213645054812,0.8890047083333333,0.2040128333333333,0.0,0.6058823529411764,0.3242407522645678,2
0.6617108065568671,0.6488536197916666,0.8387424166666666,1.0,0.6,0.4659527346447225,1
0.803871534395739,0.0,0.7720501666666666,0.07783925,0.0294117647058823,0.5525962163112454,0
0.6409617897640392,0.1707445208333333,0.1840930833333333,0.0,0.188235294117647,0.5344288248466856,0
0.3193085617871569,0.1896661510416666,0.18377225,0.0,0.6352941176470588,0.7617731606392948,2
0.7918466500788001,0.2013283177083333,0.7477886666666667,0.1688849999999999,0.1058823529411764,0.4719997627002557,1
0.962391267934084,0.6875,0.0,1.0,0.6705882352941176,0.4803406809536951,0
0.6712162899000584,0.3971777760416666,0.2393203333333333,0.1232294999999999,0.2235294117647058,0.4166988442032838,0
0.5321859681494453,0.4743414739583332,0.8162277499999999,0.0,0.4941176470588235,0.5146665746487188,2
0.4568453575685829,0.7725962812499999,0.7298230833333333,1.0,0.4235294117647059,0.2970677010459143,1
0.511743958143193,0.5,0.0187870833333333,0.980119,0.1411764705882353,0.3106972501142289,2
0.8420574522435054,0.8445108749999999,0.0,1.0,0.8235294117647058,0.4673155588632813,2
0.9284341441109542,0.8998255729166666,0.2328680833333333,0.0981345,0.9529411764705882,0.5030650154081945,0
0.561832759640202,0.2673531354166666,0.1898044166666667,0.0,0.2647058823529412,0.5169968502209951,0
0.1866641145587491,0.3537076718749999,0.7302395833333333,0.6995880000000001,0.1764705882352941,0.4177866355803666,2
0.515940889428977,0.5682694895833333,0.7755245,0.062829,0.4764705882352941,0.4485867544551735,1
0.8339496749922375,0.2945329322916666,0.950042,0.8501259999999999,0.1647058823529411,0.4471963663206482,1
0.5322552816590669,0.8286211510416666,0.3171958333333333,0.3362079999999999,0.8764705882352941,0.5051737743583345,0
0.5933219299498219,0.5589750989583333,0.0954739166666666,1.0,0.2117647058823529,0.312823388091395,2
0.927701614172361,0.0779879062499999,0.20495625,0.0,0.0352941176470588,0.5086972778415053,1
0.813229819273531,0.7326274687500001,0.744209,0.1806305,0.8941176470588235,0.5724995564374055,1
0.9414945987460932,0.7700231874999999,0.8159069166666666,0.0,0.788235294117647,0.4933955220599558,1
0.423946253238374,1.0,0.3274206666666667,1.0,0.4235294117647059,0.1599030893680368,1
0.5202779754424499,0.3615483020833333,0.23435175,1.0,0.3352941176470588,0.4978790659921522,0
0.7046336787121074,0.1026495104166666,0.1467135833333334,1.0,0.1411764705882353,0.5503697845094582,0
0.8811488691836344,0.7595108333333332,0.7180126666666666,1.0,0.7411764705882353,0.4746039684317074,1
0.2652957785364714,0.6515581979166667,0.8159069166666666,0.0,0.5764705882352941,0.4517552162284123,2
0.8435822680608777,0.90625,0.0,1.0,0.9647058823529412,0.5054730410780605,0
0.7082129180283803,0.5307828177083334,1.0,1.0,0.4588235294117647,0.4617732043067705,1
0.954185516987088,0.2681490364583333,0.7533155833333334,1.0,0.2823529411764706,0.5259414163491715,1
0.6140307285655978,0.9874349427083332,1.0,1.0,0.5647058823529412,0.2428791188172317,2
0.3153845800334804,0.8095114999999999,0.8159069166666666,0.0,0.5764705882352941,0.3564814737294283,1
0.5578537960352323,0.5749215260416667,0.2279498333333333,0.07783925,0.6294117647058823,0.526254571839411,0
0.7748012117908614,0.90625,0.0,1.0,0.6352941176470588,0.3295465202075029,1
0.6617003943472559,0.7731718229166666,0.8017255833333333,0.0,0.6352941176470588,0.4098161683151605,1
0.8935287672728337,0.5949451145833333,0.13865725,1.0,0.5294117647058824,0.4607705456580639,2
0.9675998865714046,0.2425596927083333,0.9661538333333332,1.0,0.1411764705882353,0.4659792304353836,1
0.3271962238002462,0.9104910677083332,0.780145,1.0,0.4235294117647059,0.2138927866648752,2
0.7933605997567976,0.7670985833333333,0.2858165,1.0,0.611764705882353,0.400913224516895,2
0.5730007748299315,0.9136695885416668,0.2697861666666666,0.22319725,0.9647058823529412,0.5009977185691696,0
0.7155378198344504,0.1097744322916666,0.24102525,0.1295937499999999,0.1,0.5240813829425472,0
0.5167945121757394,0.9958795729166666,0.7300749166666667,0.223595,0.5764705882352941,0.2440686051480127,1
0.260376920485261,0.9096997604166666,0.7196139166666666,0.911804,0.4941176470588235,0.2520686249271802,2
0.4663914410159376,0.622021875,0.803997,1.0,0.7764705882352941,0.5763833668599542,2
0.589605644542103,0.7674005052083334,0.0,1.0,0.8235294117647058,0.513826732853533,0
0.721975664618759,0.227443578125,0.1609312499999999,0.8551774999999999,0.2,0.5065123678401884,0
0.7218610207437826,0.8157755520833333,0.9845346666666666,1.0,0.8117647058823529,0.4783649444441483,1
0.7243113962185171,0.9617505885416666,0.8017255833333333,0.0,0.8117647058823529,0.3903162119936316,1
0.3425423494085974,0.6324557864583333,0.8667035,1.0,0.4235294117647059,0.3815971742405762,2
0.6625554947136624,0.7593901927083333,0.8289770833333333,1.0,0.6,0.3992796556658065,1
0.8420574522435054,1.0,0.0,1.0,0.9529411764705882,0.442642140767147,1
0.2088700204930191,0.8697098906249999,0.7009778333333333,0.7920005000000001,0.4941176470588235,0.2761895803415157,2
0.741678648794974,0.6001160156249999,0.3171958333333333,0.3362079999999999,0.611764705882353,0.5016332091441843,0
0.8796240533662621,0.3284097499999999,0.0,1.0,0.1411764705882353,0.4141964810781461,0
0.305373325017173,0.848622796875,0.6896074999999999,1.0,0.5294117647058824,0.3077580928532197,2
0.5039580421386944,0.536748609375,0.8225104166666666,1.0,0.8117647058823529,0.6466674790492641,2
0.1288129450550454,0.4232554843749999,0.7602105833333332,0.2660034999999999,0.7176470588235294,0.6648591609398841,2
0.8085985053789644,0.2323019114583333,0.7477886666666667,0.1688849999999999,0.1411764705882353,0.4721664844942307,1
0.8586522447149256,0.5374417291666667,0.111409,0.94061375,0.5764705882352941,0.5205876047583136,0
0.6182809199001237,0.8417275729166667,0.2697861666666666,0.22319725,0.8941176470588235,0.5066929218568669,0
0.5131952592527181,0.8183256770833333,0.7511339166666666,1.0,0.5294117647058824,0.3260326078612646,1
0.7903741426229411,0.0200320104166666,0.0,1.0,0.088235294117647,0.5719288256713412,0
0.7803865796097418,0.065127453125,0.0,1.0,0.0,0.4976051326914317,2
0.5624280493932434,0.5511737291666666,0.22379875,0.0598355,0.6,0.5248709631590294,0
0.6655111190596474,0.7275456562499999,0.9434179166666666,1.0,0.7058823529411764,0.475035346543972,1
0.8157775235506743,0.9719674583333332,1.0,1.0,0.9882352941176472,0.4783999852372517,1
0.7323039567041416,0.2407258333333333,0.7567741666666666,0.1376542499999999,0.1588235294117647,0.4765100066235393,1
0.7893745391947659,0.4043637135416666,0.0,1.0,0.3294117647058823,0.4689122648251575,0
0.0651895420668263,0.6121821822916667,0.2949150833333334,0.33898375,0.4941176470588235,0.4315242789295762,2
0.8538391961263274,0.4936046197916666,0.8159069166666666,0.0,0.5764705882352941,0.5470291252292822,1
0.912312067834212,0.63066959375,0.1278195833333333,1.0,0.4235294117647059,0.3826745639621126,2
0.4736259200131053,0.6073700989583333,0.2905978333333333,0.27804675,0.5352941176470588,0.4564176303091589,0
0.5153776064200921,0.3636301770833333,0.8062148333333333,0.0,0.3294117647058823,0.4934817826029927,1
0.7752680049847624,0.482144515625,0.1517916666666667,0.8987877500000001,0.4823529411764706,0.5036768721400572,0
0.772739910473405,0.0332963854166666,0.22379875,0.0598355,0.0705882352941176,0.5545034294409131,0
0.3742932430976896,0.2350583697916666,0.17660175,0.82299275,0.388235294117647,0.6024487438631214,0
0.6166578455069648,0.73635475,0.11490575,1.0,0.6470588235294118,0.4383064567926523,0
0.6522132059388113,0.8893585208333332,0.20495625,0.0,0.4588235294117647,0.24548871543993,1
0.4993461940046096,0.7162729895833333,0.0572223333333333,1.0,0.4941176470588235,0.3687391352218143,2
0.5993993607629587,0.6875,1.0,1.0,0.7411764705882353,0.5180392211402431,0
0.4373860366283502,0.9843388385416666,0.8149883333333333,0.0,0.5705882352941176,0.2478881615503585,2
0.6274336810337232,0.9598812239583332,0.9217830833333334,1.0,0.9705882352941176,0.4762654844672543,1
0.7987970003494759,0.70546865625,1.0,1.0,0.6705882352941176,0.4695024071978728,1
0.6642676113431325,0.572280765625,0.808117,1.0,0.8235294117647058,0.6315184023554702,2
0.5489352908345839,0.6791532031249999,0.2555456666666666,0.1798372499999999,0.7,0.5010829989501616,0
0.8689942955679695,0.1530282291666666,0.7720501666666666,0.07783925,0.0529411764705882,0.4728593428227743,1
0.8944463502885577,0.413422265625,0.8149883333333333,0.0,0.4647058823529412,0.5357038931467802,1
0.7510743593991346,0.9409178072916666,0.9281995,0.7845985,0.8705882352941177,0.4342975092074993,1
0.5015966118532181,0.1870328177083333,1.0,1.0,0.0705882352941176,0.4617732043067705,1
0.8748877689965083,0.6979404270833333,0.8101955833333333,0.0,0.5470588235294117,0.4080708138677837,1
0.6813400130590271,0.1617459270833333,0.2420758333333333,0.1334634999999999,0.0470588235294117,0.4644594860432983,0
0.8247989674994993,0.7190368177083333,0.7116009999999999,1.0,0.6705882352941176,0.4613184091179599,1
0.5538381924719674,0.8132582500000001,0.8926836666666667,1.0,0.6705882352941176,0.4044862418910558,1
0.8420574522435054,0.98523815625,1.0,1.0,0.8235294117647058,0.382432149782533,2
0.1397115951925244,0.7703390104166666,0.1937851666666666,0.0,0.3647058823529411,0.267013783934015,2
0.7706148836782442,0.6563120677083333,0.744209,0.1806305,0.7176470588235294,0.5242848733793841,1
0.6962450692035961,0.58435090625,0.7671319166666666,0.0981345,0.5117647058823529,0.4577360896290082,1
0.6813387952750408,0.780568125,0.8388464166666666,1.0,0.6352941176470588,0.4053548916540342,1
0.5305272587045713,0.3687503333333333,0.2000006666666667,0.0,0.1235294117647058,0.3804393484004618,1
0.920209284286187,0.3952845729166666,0.8162277499999999,0.0,0.2647058823529412,0.4398315952175293,1
0.5290691768235435,0.4683440937499999,0.1990936666666666,0.70265125,0.4588235294117647,0.4994347842162106,0
0.7021096914824726,0.8569065729166666,0.8231625,1.0,0.7411764705882353,0.4158571331888137,2
0.2507129906101842,0.2686924739583333,0.255791,0.1806305,0.5058823529411764,0.6449923381329848,2
0.8842906923880844,0.125,1.0,1.0,0.0,0.461491410860421,1
0.5837578364477789,0.3637820104166667,0.0,1.0,0.4117647058823529,0.5373718305003389,0
0.5035970584074058,0.0196083281249999,0.81373325,1.0,0.0,0.5250612057005358,0
0.6703806302497329,0.9375,0.0,1.0,0.5647058823529412,0.2729987099276809,2
0.7487859679778912,0.7597811197916666,0.0,1.0,0.8117647058823529,0.5121394781396738,0
0.6575315973151626,0.8802019739583333,0.0,1.0,0.9294117647058824,0.5023353318889787,0
0.4084021297282552,0.3996356718749999,0.68032025,1.0,0.6352941176470588,0.6351244499339244,2
0.7829228918150948,0.77064871875,0.6871275833333333,1.0,0.7647058823529411,0.4804520361583161,1
0.8002226027732829,0.2168151145833333,0.7477886666666667,0.1688849999999999,0.1235294117647058,0.4720831235972432,1
0.5524523355121483,0.7664070104166667,0.0,1.0,0.5764705882352941,0.3824810950538752,2
0.420290058739701,0.8236765885416666,0.29196575,1.0,0.3529411764705882,0.2285587125845483,2
0.3704636975181355,0.2950437083333333,0.79504375,0.0,0.3529411764705882,0.5474177186399801,2
0.6203248341423604,0.6856137135416667,0.00937625,1.0,0.6470588235294118,0.4689122648251575,0
0.59551311466011,0.3432828177083333,1.0,1.0,0.2470588235294117,0.4617732043067705,1
0.5915005195554852,0.6027613072916667,0.2555456666666666,0.1798372499999999,0.611764705882353,0.5000376309969687,0
0.3279067804077327,0.8489998177083333,0.8159069166666666,0.0,0.6470588235294118,0.3703615830035478,1
0.907851979377013,0.3477799479166666,0.18377225,0.0,0.1764705882352941,0.4213621002180945,0
0.6730077471910999,0.6597299583333334,0.0791970833333333,1.0,0.5411764705882353,0.4279769311197375,0
0.571875924353613,0.3854071718749999,0.1689359166666666,0.7092160000000001,0.3764705882352941,0.5054787681146238,0
0.7938688320422872,0.892034453125,0.19040525,1.0,0.9294117647058824,0.4951982568270415,2
0.8420574522435054,0.3586083229166666,0.0,1.0,0.3176470588235294,0.4902277577097104,0
0.1325534984870895,0.2792079635416666,0.67336525,0.6144909999999999,0.3176470588235294,0.5381201999293072,2
0.8999321697450128,0.8125,0.0,1.0,0.8823529411764706,0.5180392211402431,0
0.6198413707692111,0.7510407760416666,0.8162277499999999,0.0,0.4941176470588235,0.3477680185018655,2
0.8796488817590541,0.2256835885416666,0.7579241666666666,0.1334634999999999,0.2117647058823529,0.513857042479843,1
0.7592074565395592,0.0672075833333333,0.8655614166666666,1.0,0.0,0.496350446735398,0
0.4993344920083599,0.7065368489583334,0.22379875,0.0598355,0.7588235294117647,0.5159812735391845,0
0.7934934665638687,0.4124989895833333,0.7999993333333333,0.0,0.2823529411764706,0.4388728962082252,1
0.0877070880018105,0.9725348177083332,0.27703125,0.4051709999999999,0.4941176470588235,0.214167986008237,1
0.2115521192856793,0.8664206666666666,0.6840738333333334,0.8144754999999999,0.2117647058823529,0.1273794026605361,1
0.7996122644659418,0.6412932499999999,0.1883036666666667,1.0,0.6,0.4705129731153835,0
0.753220786634735,0.1158367812499999,0.2279498333333333,0.07783925,0.1529411764705882,0.5486986207891685,0
0.4954933853073103,0.6644188958333332,0.7334594999999999,1.0,0.4588235294117647,0.3811670433216827,2
0.5442795899547885,0.4493493645833333,0.1960846666666666,0.7146777499999999,0.4352941176470588,0.4983257811271828,0
0.8413925171425324,0.7397693802083333,0.2845665833333333,1.0,0.4705882352941176,0.3420004811401853,1
0.6930861938927865,0.6875,0.0,1.0,0.7176470588235294,0.5054730410780605,0
0.9362681610176402,0.1983185989583333,0.7070699166666666,1.0,0.1411764705882353,0.492664424845483,1
0.914727287231396,0.0740233229166666,0.90263425,1.0,0.0,0.4922393518140646,2
0.7876037654481925,0.7741769166666665,0.1821528333333333,0.9417195,0.8117647058823529,0.5034562697075206,0
0.5227413427000728,0.65126021875,0.8321856666666667,1.0,0.7411764705882353,0.5398982107371204,1
0.0888492316368459,0.3191445052083333,0.7081065833333333,0.43648,0.1411764705882353,0.4197850603280157,2
0.670544379933477,0.6275550520833333,0.8112493333333333,1.0,0.5882352941176471,0.4725164431843275,1
0.4476081404545592,0.4155220572916667,0.7951426666666667,1.0,0.6,0.6066928832158632,2
0.7934934665638687,0.96875,1.0,1.0,0.4588235294117647,0.1976016295545848,2
0.8892136076322161,0.0374774843749999,0.2038391666666666,0.0,0.1411764705882353,0.5896800283937865,0
0.8763815829763041,0.2569349999999999,0.8162277499999999,0.0,0.1411764705882353,0.4573083808413217,1
0.8984073539276405,0.90625,0.0,1.0,0.9882352941176472,0.5180392211402431,1
0.778608928044613,0.016185921875,0.7589747499999999,0.1295937499999999,0.0,0.5271255212133409,0
0.0979849375335355,0.5721699791666666,0.28236225,0.39033625,0.4941176470588235,0.4556587052889384,2
0.7819517137817691,0.0189107239583333,0.0,1.0,0.0,0.525481984239918,2
0.6876796681396511,0.8354473124999999,0.91149125,0.73447375,0.7764705882352941,0.4476501279411486,1
0.4903332056715875,0.2870764531249999,0.8062148333333333,0.0,0.188235294117647,0.4642601204550667,1
0.5012886001600625,0.92188803125,0.1875526666666667,0.0,0.5764705882352941,0.2886985748597803,2
0.3685139345699628,0.7677842760416667,0.8149883333333333,0.0,0.6764705882352942,0.4350566258619657,0
0.8772626230807857,0.812032859375,1.0,1.0,0.7764705882352941,0.4617731791744103,1
0.8340499872088855,0.7234639322916667,0.0,1.0,0.7529411764705882,0.5026297072231154,0
0.8041298673894597,0.3924032864583333,0.9306885,1.0,0.3235294117647059,0.4729849700664009,1
0.6766747358264955,0.5918637135416667,0.0,1.0,0.5411764705882353,0.4689122648251575,0
0.8531239123881997,0.1884853437499999,0.9036093333333332,1.0,0.088235294117647,0.470321709571747,1
0.9248667977544868,0.84375,0.0,1.0,0.8117647058823529,0.461491410860421,1
0.729357648875235,0.7695226666666667,0.0401773333333334,1.0,0.7411764705882353,0.4685650644115844,0
0.6246894345606057,0.8907101927083333,0.18660775,1.0,0.5294117647058824,0.2823719587224986,2
0.8685142225805715,0.968352875,0.7671319166666666,0.0981345,0.9176470588235294,0.4428816772914923,1
0.0061779371238906,0.3185809479166666,0.2522113333333333,0.1688849999999999,0.2941176470588235,0.5018051553275202,0
0.6793293703031849,0.8780812447916666,0.7721681666666667,1.0,0.8823529411764706,0.4784821460640432,1
0.3044183882777328,0.8418840572916666,0.7606796666666666,0.1232294999999999,0.788235294117647,0.4500507238570528,2
0.521784111267414,0.8400464062499999,0.3171958333333333,0.3362079999999999,0.8764705882352941,0.4982823272765277,0
0.4528792886994485,0.9727044895833332,0.8472519999999999,0.52223475,0.7176470588235294,0.333444354487001,2
0.8581713108262518,0.1757516458333333,0.8124473333333333,0.0,0.1529411764705882,0.5125593739049066,2
0.7958136268074616,0.2360800729166666,0.2555456666666666,0.1798372499999999,0.2058823529411764,0.5044445809201412,0
0.4794752088576235,0.2646373489583333,0.9621358333333332,0.8864075,0.2470588235294117,0.509210314133359,1
0.4261977229518139,0.7033193124999999,0.8871395,1.0,0.4235294117647059,0.3388539504926999,1
0.2390399237738601,0.7442157291666667,0.8366408333333333,0.5099225000000001,0.4588235294117647,0.3330354572708677,2
0.6015415335809821,0.7162776770833333,0.0236663333333333,1.0,0.6823529411764706,0.4692657483287617,0
0.1597258875311435,0.82283409375,0.69899725,0.6601870000000001,0.4941176470588235,0.304463966137814,1
0.4723119999638859,0.8307263072916666,0.2358355833333333,1.0,0.1764705882352941,0.1300601364285665,1
0.7613844066385719,0.97720384375,1.0,1.0,0.9882352941176472,0.4752415198602523,1
0.617039659918576,0.5569261718749999,0.2555456666666666,0.1798372499999999,0.5588235294117647,0.4994104089684349,0
0.9688042718034002,0.9374976927083334,0.7999993333333333,0.0,0.7764705882352941,0.3860957221917669,1
0.7978547204240638,0.7589163802083332,0.2244755,0.062829,0.8117647058823529,0.5126610688586047,0
0.7673212068804057,0.1836823645833333,0.9324815,0.7974444999999999,0.0705882352941176,0.4637941193751858,1
0.5824196984630359,0.9444699270833332,0.2038391666666666,0.0,0.9176470588235294,0.4572873136404474,1
0.4073720973531706,0.8006463854166667,0.8124473333333333,0.0,0.5764705882352941,0.3618287037834786,2
0.1294154976843039,0.557627,0.7023716666666666,0.56958,0.388235294117647,0.4078828803618638,1
0.2085836972509118,0.5598164375,0.1937851666666666,0.0,0.3647058823529411,0.3939960827384061,2
0.8274181077992278,0.0957675989583333,0.1400716666666667,0.93854825,0.0588235294117647,0.5105391625425747,0
0.7969805612686878,0.593810875,0.0,1.0,0.611764705882353,0.5054363226999187,0
0.6641490981082405,0.4276752447916666,0.7738374166666666,1.0,0.4588235294117647,0.5239652840049527,1
0.6485305958584489,0.4554686927083333,1.0,1.0,0.388235294117647,0.4695023852070576,1
0.6753078437391431,0.2715891979166666,0.1850116666666666,0.0,0.1823529411764705,0.470460126045132,0
0.9521678336240854,0.1792172812499999,0.7606796666666666,0.1232294999999999,0.1058823529411764,0.485336623444107,1
0.6662853009672355,0.5175679531249999,0.7671319166666666,0.0981345,0.4411764705882353,0.4603194669170068,1
0.1325534984870895,0.2479579635416666,0.67336525,0.6144909999999999,0.6352941176470588,0.7266129134282273,2
0.8788428026765628,0.2576508125,0.0,1.0,0.0,0.3814795390874691,2
0.8562892366322022,0.322499515625,0.0,1.0,0.0,0.3423643160346157,2
0.8108788262420666,0.3707374739583333,0.74715825,0.17098075,0.4705882352941176,0.5645919075063301,1
0.9511121933492352,0.84003353125,0.8603171666666667,1.0,0.6705882352941176,0.3883360176317078,1
0.8374456041094207,0.1595236458333333,0.0,1.0,0.2470588235294117,0.572612444715994,0
0.4954232609852145,0.7676486197916665,0.2658555833333333,1.0,0.4235294117647059,0.3000520148749769,1
0.6730077471910999,0.8101679479166666,0.9208029166666668,1.0,0.6352941176470588,0.3875009698342156,1
0.7699428797951599,0.0710807552083333,0.18377225,0.0,0.2117647058823529,0.6071098542026866,0
0.8889037833505563,0.2964634479166667,0.8162277499999999,0.0,0.1764705882352941,0.4523150144178224,1
0.4663914410159376,0.528271875,0.803997,1.0,0.6705882352941176,0.5763833668599542,1
0.5940328684844198,0.4899058333333333,0.2279498333333333,0.07783925,0.5411764705882353,0.5304108767350632,0
0.8361167826417559,0.9085352395833332,0.9058150833333332,1.0,0.8823529411764706,0.4601130077201301,1
0.5239561902304811,0.3582991770833333,0.8017255833333333,0.0,0.2470588235294117,0.4527156870691051,1
0.5649745358864006,0.8455482343749999,0.0,1.0,0.9117647058823528,0.5138130231510851,0
0.9080955017382412,0.3863823020833333,0.0409795,1.0,0.2235294117647058,0.4232104219449008,0
0.6860845401671773,0.7697710208333333,0.1482135833333333,0.8041687500000001,0.8117647058823529,0.5061138031656112,0
0.6444709047582164,0.064193546875,0.7567741666666666,0.1376542499999999,0.0,0.4981684431281692,0
0.1924160965147091,0.9991540885416664,0.69689975,0.75186975,0.5294117647058824,0.2169611336815587,2
0.8460442516153591,0.9182656614583332,0.7671319166666666,0.0981345,0.8647058823529412,0.444819209472105,1
0.4100415393318025,0.4416665625,0.7782003333333334,1.0,0.7411764705882353,0.6663202087048989,2
0.7782109224279177,0.9094674583333332,1.0,1.0,0.9176470588235294,0.4783999852372517,1
0.9367711621539236,0.60793240625,0.1558170833333333,1.0,0.6235294117647059,0.5032016349178305,0
0.762091904698617,0.6410489895833333,0.744209,0.1806305,0.6823529411764706,0.5146419355111619,1
0.334908337086289,0.3750965208333333,0.7471774166666667,1.0,0.8117647058823529,0.7441722431473032,2
0.4249116992344784,0.6728082499999999,0.2905978333333333,0.27804675,0.6411764705882352,0.4734946763205382,2
0.3501459797422479,0.9666159947916666,0.2289809166666667,1.0,0.3529411764705882,0.1423410013724373,2
0.260376920485261,0.7221998385416667,0.7196139166666666,0.911804,0.7058823529411764,0.4782598189232931,2
0.8525718993596516,0.3299005052083333,0.0,1.0,0.3294117647058823,0.513826732853533,0
0.6730077471910999,0.8726679479166666,0.9208029166666668,1.0,0.5764705882352941,0.3183869794922109,1
0.908655873335539,0.6926336302083334,0.9486449166666666,1.0,0.7411764705882353,0.5149427353048553,1
0.5335171782268313,0.8355317135416667,0.86383375,1.0,0.8294117647058823,0.4758731243440827,1
0.8147393705286471,0.4396351979166666,0.112995,1.0,0.4588235294117647,0.51675131962876,0
0.6582940772265009,0.8254189479166666,0.17713825,0.8089537499999999,0.8823529411764706,0.510246813504973,0
0.7632791877354514,0.6421718177083333,0.7681098333333334,1.0,0.5294117647058824,0.4322845014078881,1
0.305520977412336,0.5872853593749999,0.84565325,0.91403625,0.4235294117647059,0.4088429208108894,2
0.8704303070708377,0.0930076458333333,0.2038391666666666,0.0,0.1941176470588235,0.5844594371608579,0
0.5923347015861665,0.69595384375,1.0,1.0,0.6705882352941176,0.4752415198602523,1
0.5374208114048995,0.5762926354166666,0.8097403333333333,0.020302,0.2470588235294117,0.3212271246789651,2
0.9547572556117756,0.8125,0.0,1.0,0.9647058823529412,0.5620208513578825,0
0.5720896877056517,0.3879305104166666,0.1840930833333333,0.0,0.2235294117647058,0.4222765788397598,2
0.9374987708677696,0.75,0.0,1.0,0.7941176470588235,0.5086145860936061,0
0.5347879123375099,0.9564777239583332,0.7737775,0.7418245000000001,0.976470588235294,0.4814599411871986,1
0.8388149818535473,0.138349640625,0.8162277499999999,0.0,0.0352941176470588,0.4722884895364544,1
0.8420574522435054,0.875,0.0,1.0,0.7764705882352941,0.423792870673873,2
0.6804836949086343,0.8297454531249999,0.8017255833333333,0.0,0.6882352941176471,0.4039661811045473,1
0.6340069001957277,0.394822796875,0.1275636666666666,1.0,0.0,0.2987406020405975,2
0.8998746552786938,0.7221765520833332,0.6889285,1.0,0.7176470588235294,0.4845569548021489,2
0.963518507020124,0.3286997499999999,0.0,1.0,0.3529411764705882,0.5271171804113246,0
0.8342018439328239,0.2976570104166666,0.0,1.0,0.188235294117647,0.4578781754269713,0
0.5802152370898008,0.6555831458333333,1.0,1.0,0.5882352941176471,0.4556105516869401,1
0.5991696910858946,0.84375,0.0,1.0,0.8941176470588235,0.5054730410780605,0
0.5305272587045713,0.3642892812499999,0.1898044166666667,0.0,0.3529411764705882,0.5056504064265481,0
0.8180252898233538,0.4249607708333333,0.0546729166666667,0.8109465,0.2235294117647058,0.399940790672783,0
0.5142766858686888,0.6794478072916667,0.74046325,1.0,0.4588235294117647,0.3721019549605299,1
0.755774961758922,0.9837578125,1.0,1.0,0.7411764705882353,0.3393434283384821,2
0.7349883501900204,0.4610104947916666,0.9239599166666668,0.7718797500000001,0.3294117647058823,0.43474424947489,1
0.2888069548100523,0.0928861510416666,0.6691509166666667,1.0,0.7411764705882353,0.8766964189933628,2
0.7369916611975436,0.9525078125,1.0,1.0,0.6705882352941176,0.3204941582452081,1
0.9584242442471712,0.1231137135416666,0.0,1.0,0.0117647058823529,0.4689122648251575,0
0.7264250027669368,0.5187390624999999,0.2038391666666666,0.0,0.6,0.5444347965153593,0
0.6199649961924059,0.9418446197916668,0.02788175,1.0,1.0,0.5028524678970777,0
0.7079472313724897,0.875,0.0,1.0,0.5647058823529412,0.3106972501142289,2
0.8686266688093822,0.6374984166666666,0.7999993333333333,0.0,0.4941176470588235,0.4162541176662481,1
0.6813285740289853,0.4957535677083333,0.0,1.0,0.5294117647058824,0.5206005699145927,0
0.7404241559781809,0.0443599895833333,0.8583935833333333,1.0,0.0,0.5101315816338028,0
0.726940184873634,0.2670917135416666,0.2905978333333333,0.27804675,0.1470588235294117,0.4543236334790469,0
0.8208107844245041,0.0458905312499999,0.1353218333333333,1.0,0.0,0.5092083946493545,0
0.3432291639241743,0.9455911302083332,0.2012015,1.0,0.4941176470588235,0.2304197889841177,1
0.9374987708677696,0.2600314635416666,0.2040128333333333,0.0,0.1823529411764705,0.4774314814659541,2
0.6509819762397635,0.4466010729166666,0.18377225,0.0,0.5470588235294117,0.5596728417639936,0
0.9200760105076038,0.0,0.8782883333333333,1.0,0.0,0.5368884912335171,0
0.617872693037373,0.6411667291666666,0.8017255833333333,0.0,0.5117647058823529,0.4234661122937161,1
0.6498499599342807,0.8954546458333332,0.7755245,0.062829,0.8117647058823529,0.4303043761599546,1
0.8977424188266675,0.6969031510416667,0.2645900833333333,1.0,0.5764705882352941,0.4244041996261731,2
0.8148022820633274,0.0690503072916666,0.77620125,0.0598355,0.0,0.4952389586842629,2
0.656239080836933,0.6300346041666667,0.1752198333333333,0.80467475,0.6470588235294118,0.5024362854380533,0
0.6244437615114632,0.6875,1.0,1.0,0.6,0.442642140767147,2
0.7555676473400759,0.8622379322916666,0.2244755,0.062829,0.9176470588235294,0.5068877322048259,0
0.4476081404545592,0.4780220989583333,0.7951426666666667,1.0,0.7411764705882353,0.6443913982700511,2
0.5340143534093904,0.9953504427083332,0.97038,1.0,1.0,0.4705790052500652,1
0.3972257058809744,0.7371630677083334,0.8554279166666666,0.8328545,0.7411764705882353,0.4880836186796053,2
0.6917910477524782,0.8997571458333333,0.933427,1.0,0.611764705882353,0.3208966781249599,1
0.6440023428035124,0.37002309375,0.1850116666666666,0.0,0.3588235294117647,0.5053334496668397,0
0.4999970384996114,0.8228189947916666,0.1850116666666666,0.0,0.7470588235294118,0.4395595091452779,1
